Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_viewType)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_heading)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_heading)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.031s,PASSED
"totalplay.Common.verifyPropertyValueNotEmptyorNotNull(FoodSLP, components_2_linesToDisplay)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.037s,PASSED
"totalplay.Common.verifyPropertyValueNotEmptyorNotNull(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_image)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.033s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_isLeaf)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.035s,PASSED
"totalplay.Common.getNumValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_ratings)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.030s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_isInRange)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.029s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_storeOpen)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.033s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_closed)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,04-09-2024 14:30:14,04-09-2024 14:30:14,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,04-09-2024 14:30:14,04-09-2024 14:30:15,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_componentTypeId)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_componentTypeId)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_componentType)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_componentType)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeSelector_value)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeSelector_value)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_linkType)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_linkType)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.039s,PASSED
"totalplay.Common.getNumValueofObject(FoodSLP, components_2_componentAssets_1_nodesLength)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_link)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_link)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_ID)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_ID)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_name)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_name)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.036s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_logo)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.039s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_bannerImage)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.036s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodSLP, components_2_componentAssets_1_storeList_0_corporateColorCode)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_corporateName)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_corporateName)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.033s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_1_storeList_0_storeOpen)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.028s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_1_storeList_0_link)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_linkType)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_linkType)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_1_storeList_0_ondemandEDD)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_1_storeList_0_ondemandEDD)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_carouselHeading)",,,,04-09-2024 14:30:15,04-09-2024 14:30:15,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_carouselHeading)",,,,04-09-2024 14:30:15,04-09-2024 14:30:16,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_viewType)",,,,04-09-2024 14:30:16,04-09-2024 14:30:16,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_viewType)",,,,04-09-2024 14:30:16,04-09-2024 14:30:16,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_linesToDisplay)",,,,04-09-2024 14:30:16,04-09-2024 14:30:16,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_linesToDisplay)",,,,04-09-2024 14:30:16,04-09-2024 14:30:16,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_heading)",,,,04-09-2024 14:30:16,04-09-2024 14:30:16,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_heading)",,,,04-09-2024 14:30:16,04-09-2024 14:30:16,0.036s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_6_Food PDP,,,,04-09-2024 14:30:16,04-09-2024 14:30:26,9.932s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,04-09-2024 14:30:17,04-09-2024 14:30:20,3.601s,PASSED
"FoodPDP = sendRequest(findTestObject(""TotalPlay-Food/Food PDP"", [""URL"":URL]))",,,,04-09-2024 14:30:20,04-09-2024 14:30:23,2.780s,PASSED
"verifyResponseStatusCode(FoodPDP, 200)",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.004s,PASSED
"type = ""_type""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"brand = ""brand""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"currency = ""currency""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"id = ""id""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"inventory = ""inventory""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"inventory_type = ""inventory._type""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"inventory_ats = ""inventory.ats""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"inventory_backorderable = ""inventory.backorderable""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"inventory_id = ""inventory.id""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"inventory_orderable = ""inventory.orderable""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"inventory_preorderable = ""inventory.preorderable""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"inventory_stock_level = ""inventory.stock_level""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"min_order_quantity = ""min_order_quantity""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"name = ""name""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"price = ""price""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"price_per_unit = ""price_per_unit""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"product_promotions = ""product_promotions""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"product_promotions_type = ""product_promotions[0]._type""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"product_promotions_link = ""product_promotions[0].link""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"product_promotions_promotion_id = ""product_promotions[0].promotion_id""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"step_quantity = ""step_quantity""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"type_type = ""type._type""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_PromoAvailable = ""c_PromoAvailable""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_corporateName = ""c_corporateName""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_description = ""c_description""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_discountPercentage = ""c_discountPercentage""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_individualDelivery = ""c_individualDelivery""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_marketplaceProduct = ""c_marketplaceProduct""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_miraklProductDataSource = ""c_miraklProductDataSource""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_miraklProductId = ""c_miraklProductId""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_miraklShopID = ""c_miraklShopID""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_miraklShopName = ""c_miraklShopName""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_productType = ""c_productType""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_promotionName = ""c_promotionName""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_sapId = ""c_sapId""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_selectable = ""c_selectable""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_seller_lead_times = ""c_seller-lead-times""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_sellerDescription = ""c_sellerDescription""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_shopIdName = ""c_shopIdName""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_tpshop = ""c_tpshop""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_updateMiraklImages = ""c_updateMiraklImages""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_verticalType = ""c_verticalType""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_salePrice = ""c_salePrice""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_salePrice_value = ""c_salePrice.value""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_salePrice_currency = ""c_salePrice.currency""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_salePrice_decimalPrice = ""c_salePrice.decimalPrice""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_basePrice = ""c_basePrice""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_basePrice_currency = ""c_basePrice.currency""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_basePrice_decimalPrice = ""c_basePrice.decimalPrice""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts = ""c_similarProducts""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_online = ""c_similarProducts[0].online""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_link = ""c_similarProducts[0].link""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_linkType = ""c_similarProducts[0].linkType""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_productId = ""c_similarProducts[0].productId""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_productName = ""c_similarProducts[0].productName""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_productDesc = ""c_similarProducts[0].productDesc""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_productType = ""c_similarProducts[0].productType""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_basePrice = ""c_similarProducts[0].basePrice""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_basePrice_currency = ""c_similarProducts[0].basePrice.currency""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_basePrice_decimalPrice = ""c_similarProducts[0].basePrice.decimalPrice""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_salePrice = ""c_similarProducts[0].salePrice""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_salePrice_value = ""c_similarProducts[0].salePrice.value""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_salePrice_currency = ""c_similarProducts[0].salePrice.currency""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_salePrice_formatted = ""c_similarProducts[0].salePrice.formatted""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_image_alt = ""c_similarProducts[0].image[0].alt""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_image_url = ""c_similarProducts[0].image[0].url""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_imagetitle = ""c_similarProducts[0].image[0].title""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_discount_percentage = ""c_similarProducts[0].discount_percentage""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_promotionName = ""c_similarProducts[0].promotionName""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_promotionName_calloutMsg = ""c_similarProducts[0].promotionName[0].calloutMsg""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_promotionName_details = ""c_similarProducts[0].promotionName[0].details""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_promotionName_enabled = ""c_similarProducts[0].promotionName[0].enabled""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_promotionName_id = ""c_similarProducts[0].promotionName[0].id""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_promotionName_name = ""c_similarProducts[0].promotionName[0].name""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_promotionName_promotionClass = ""c_similarProducts[0].promotionName[0].promotionClass""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_promotionName_rank = ""c_similarProducts[0].promotionName[0].rank""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_promoPrice = ""c_similarProducts[0].promoPrice""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_isVariant = ""c_similarProducts[0].isVariant""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_colorSwatches = ""c_similarProducts[0].colorSwatches""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"c_similarProducts_emi_installment_amount = ""c_similarProducts[0].emi_installment_amount""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.000s,PASSED
"c_similarProducts_bestOfferPrice = ""c_similarProducts[0].bestOfferPrice""",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, type)",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, type)",,,,04-09-2024 14:30:23,04-09-2024 14:30:23,0.049s,PASSED
