Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.066s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_name)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_id)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.061s,PASSED
"totalplay.Common.verifyPropertyValueNotEmptyorNotNull(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_image)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.084s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.081s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_url)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.081s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_categories_0_isLeaf)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.067s,PASSED
"totalplay.Common.getNumValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_ratings)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.072s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_isInRange)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.061s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_storeOpen)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,10-09-2024 14:11:41,10-09-2024 14:11:41,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_openingTime)",,,,10-09-2024 14:11:41,10-09-2024 14:11:42,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_time_0_closingTime)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.059s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_closed)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_OpenHrs_day)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_link)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_linkType)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_2_componentAssets_0_storeList_0_ondemandEDD)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_carouselHeading)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_carouselHeading)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.071s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_viewType)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_viewType)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_linesToDisplay)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_linesToDisplay)",,,,10-09-2024 14:11:42,10-09-2024 14:11:42,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(FoodSLP, components_3_heading)",,,,10-09-2024 14:11:42,10-09-2024 14:11:43,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodSLP, components_3_heading)",,,,10-09-2024 14:11:43,10-09-2024 14:11:43,0.066s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_6_Food PDP,,,,10-09-2024 14:11:43,10-09-2024 14:11:56,13.167s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,10-09-2024 14:11:45,10-09-2024 14:11:49,4.061s,PASSED
"FoodPDP = sendRequest(findTestObject(""TotalPlay-Food/Food PDP"", [""URL"":URL]))",,,,10-09-2024 14:11:49,10-09-2024 14:11:51,2.553s,PASSED
"verifyResponseStatusCode(FoodPDP, 200)",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.004s,PASSED
"type = ""_type""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"brand = ""brand""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"currency = ""currency""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"id = ""id""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"inventory = ""inventory""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"inventory_type = ""inventory._type""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"inventory_ats = ""inventory.ats""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"inventory_backorderable = ""inventory.backorderable""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"inventory_id = ""inventory.id""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"inventory_orderable = ""inventory.orderable""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"inventory_preorderable = ""inventory.preorderable""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"inventory_stock_level = ""inventory.stock_level""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"min_order_quantity = ""min_order_quantity""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"name = ""name""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"price = ""price""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"price_per_unit = ""price_per_unit""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"product_promotions = ""product_promotions""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.002s,PASSED
"product_promotions_type = ""product_promotions[0]._type""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"product_promotions_link = ""product_promotions[0].link""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"product_promotions_promotion_id = ""product_promotions[0].promotion_id""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"step_quantity = ""step_quantity""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"type_type = ""type._type""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_PromoAvailable = ""c_PromoAvailable""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_corporateName = ""c_corporateName""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.002s,PASSED
"c_description = ""c_description""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_discountPercentage = ""c_discountPercentage""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_individualDelivery = ""c_individualDelivery""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.002s,PASSED
"c_marketplaceProduct = ""c_marketplaceProduct""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.002s,PASSED
"c_miraklProductDataSource = ""c_miraklProductDataSource""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_miraklProductId = ""c_miraklProductId""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_miraklShopID = ""c_miraklShopID""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_miraklShopName = ""c_miraklShopName""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_productType = ""c_productType""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_promotionName = ""c_promotionName""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_sapId = ""c_sapId""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.002s,PASSED
"c_selectable = ""c_selectable""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_seller_lead_times = ""c_seller-lead-times""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_sellerDescription = ""c_sellerDescription""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_shopIdName = ""c_shopIdName""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_tpshop = ""c_tpshop""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_updateMiraklImages = ""c_updateMiraklImages""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_verticalType = ""c_verticalType""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_salePrice = ""c_salePrice""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_salePrice_value = ""c_salePrice.value""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_salePrice_currency = ""c_salePrice.currency""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_salePrice_decimalPrice = ""c_salePrice.decimalPrice""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_basePrice = ""c_basePrice""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_basePrice_currency = ""c_basePrice.currency""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_basePrice_decimalPrice = ""c_basePrice.decimalPrice""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts = ""c_similarProducts""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_online = ""c_similarProducts[0].online""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_link = ""c_similarProducts[0].link""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_linkType = ""c_similarProducts[0].linkType""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_productId = ""c_similarProducts[0].productId""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_productName = ""c_similarProducts[0].productName""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_productDesc = ""c_similarProducts[0].productDesc""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_productType = ""c_similarProducts[0].productType""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_basePrice = ""c_similarProducts[0].basePrice""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_basePrice_currency = ""c_similarProducts[0].basePrice.currency""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_basePrice_decimalPrice = ""c_similarProducts[0].basePrice.decimalPrice""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_salePrice = ""c_similarProducts[0].salePrice""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_salePrice_value = ""c_similarProducts[0].salePrice.value""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_salePrice_currency = ""c_similarProducts[0].salePrice.currency""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_salePrice_formatted = ""c_similarProducts[0].salePrice.formatted""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_image_alt = ""c_similarProducts[0].image[0].alt""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_image_url = ""c_similarProducts[0].image[0].url""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_imagetitle = ""c_similarProducts[0].image[0].title""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_discount_percentage = ""c_similarProducts[0].discount_percentage""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_promotionName = ""c_similarProducts[0].promotionName""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_promotionName_calloutMsg = ""c_similarProducts[0].promotionName[0].calloutMsg""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_promotionName_details = ""c_similarProducts[0].promotionName[0].details""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_promotionName_enabled = ""c_similarProducts[0].promotionName[0].enabled""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_promotionName_id = ""c_similarProducts[0].promotionName[0].id""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_promotionName_name = ""c_similarProducts[0].promotionName[0].name""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_promotionName_promotionClass = ""c_similarProducts[0].promotionName[0].promotionClass""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_promotionName_rank = ""c_similarProducts[0].promotionName[0].rank""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_promoPrice = ""c_similarProducts[0].promoPrice""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_isVariant = ""c_similarProducts[0].isVariant""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_colorSwatches = ""c_similarProducts[0].colorSwatches""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"c_similarProducts_emi_installment_amount = ""c_similarProducts[0].emi_installment_amount""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.001s,PASSED
"c_similarProducts_bestOfferPrice = ""c_similarProducts[0].bestOfferPrice""",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, type)",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.079s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, type)",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.083s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, brand)",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, brand)",,,,10-09-2024 14:11:51,10-09-2024 14:11:51,0.069s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, currency)",,,,10-09-2024 14:11:51,10-09-2024 14:11:52,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, currency)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, id)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.067s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, id)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.070s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, inventory)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, inventory_type)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.103s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, inventory_type)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.118s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, inventory_ats)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.069s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, inventory_backorderable)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.063s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, inventory_id)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.072s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, inventory_id)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.079s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, inventory_orderable)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.082s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, inventory_preorderable)",,,,10-09-2024 14:11:52,10-09-2024 14:11:52,0.076s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, inventory_stock_level)",,,,10-09-2024 14:11:52,10-09-2024 14:11:53,0.063s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, min_order_quantity)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.101s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, name)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.094s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, name)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.093s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, price)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.089s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, price_per_unit)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.066s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, type_type)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.108s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, type_type)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.096s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_PromoAvailable)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_PromoAvailable)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_description)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.061s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_description)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.054s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, c_individualDelivery)",,,,10-09-2024 14:11:53,10-09-2024 14:11:53,0.059s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, c_marketplaceProduct)",,,,10-09-2024 14:11:53,10-09-2024 14:11:54,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_miraklProductDataSource)",,,,10-09-2024 14:11:54,10-09-2024 14:11:54,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_miraklProductDataSource)",,,,10-09-2024 14:11:54,10-09-2024 14:11:54,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_miraklProductId)",,,,10-09-2024 14:11:54,10-09-2024 14:11:54,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_miraklProductId)",,,,10-09-2024 14:11:54,10-09-2024 14:11:54,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_miraklShopID)",,,,10-09-2024 14:11:54,10-09-2024 14:11:54,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_miraklShopName)",,,,10-09-2024 14:11:54,10-09-2024 14:11:54,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_productType)",,,,10-09-2024 14:11:54,10-09-2024 14:11:54,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_productType)",,,,10-09-2024 14:11:54,10-09-2024 14:11:54,0.053s,PASSED
